56977,123,0.094127,-3.00
56996,122,0.099571,-2.00
57016,126,-0.387050,-6.00
57036,123,0.286126,-3.00
57055,126,-0.306208,-6.00
57075,127,-0.099442,-7.00
57095,120,0.671302,0.00
57114,123,-0.305032,-3.00
57134,123,-0.001874,-3.00
57154,124,-0.098266,-4.00
57173,122,0.200623,-2.00
57193,126,-0.387051,-6.00
57213,127,-0.099443,-7.00
57232,125,0.199446,-5.00
57252,126,-0.099051,-6.00
57271,126,-0.003051,-6.00
57291,125,0.093340,-5.00
57310,126,-0.104104,-6.00
57330,123,0.286124,-3.00
57350,123,-0.001876,-3.00
57369,125,-0.204765,-5.00
57389,124,0.093732,-4.00
57409,127,-0.291444,-7.00
57428,125,0.199445,-5.00
57448,126,-0.099053,-6.00
57468,125,0.093339,-5.00
57487,122,0.301673,-2.00
57507,123,-0.097877,-3.00
57527,123,-0.001877,-3.00
57546,125,-0.204767,-5.00
57566,123,0.190123,-3.00
57585,124,-0.103322,-4.00
57605,124,-0.002270,-4.00
57625,124,-0.002270,-4.00
57644,125,-0.103715,-5.00
57664,124,0.093730,-4.00
57683,125,-0.103715,-5.00
57703,122,0.286514,-2.00
57722,125,-0.305820,-5.00
57742,124,0.093729,-4.00
57762,124,-0.002271,-4.00
57781,123,0.099174,-3.00
57801,124,-0.098271,-4.00
57821,125,-0.098663,-5.00
57840,124,0.098781,-4.00
57860,124,-0.002271,-4.00
57880,125,-0.098664,-5.00
57899,124,0.098781,-4.00
57919,124,-0.002272,-4.00
57939,124,-0.002272,-4.00
57958,122,0.200617,-2.00
57978,125,-0.290664,-5.00
57997,124,0.098780,-4.00
58017,125,-0.098664,-5.00
58037,121,0.382904,-1.00
58056,121,-0.001096,-1.00
58076,126,-0.483057,-6.00
58095,120,0.605611,0.00
58115,124,-0.386273,-4.00
58135,121,0.286903,-1.00
58154,126,-0.508320,-6.00
58174,124,0.189727,-4.00
58194,125,-0.098665,-5.00
58213,121,0.403113,-1.00
58233,124,-0.290273,-4.00
58253,121,0.286903,-1.00
58272,125,-0.406876,-5.00
58292,125,-0.002666,-5.00
58312,123,0.190118,-3.00
58331,127,-0.407661,-7.00
58351,124,0.285726,-4.00
58370,123,0.099170,-3.00
58390,126,-0.291058,-6.00
58410,124,0.189725,-4.00
58429,122,0.200615,-2.00
58449,124,-0.194275,-4.00
58468,123,0.099170,-3.00
58488,121,0.190901,-1.00
58507,125,-0.406878,-5.00
58527,121,0.382901,-1.00
58547,124,-0.290275,-4.00
58566,123,0.099169,-3.00
58586,124,-0.098275,-4.00
58606,125,-0.098668,-5.00
58625,126,-0.104112,-6.00
58645,124,0.189724,-4.00
58665,125,-0.098668,-5.00
58684,125,-0.002668,-5.00
58704,125,-0.002668,-5.00
58724,124,0.093723,-4.00
58743,122,0.200613,-2.00
58763,122,-0.001493,-2.00
58782,125,-0.305827,-5.00
58802,126,-0.099061,-6.00
58822,123,0.286115,-3.00
58841,123,-0.001885,-3.00
58861,126,-0.291061,-6.00
58880,124,0.199828,-4.00
58900,124,-0.002278,-4.00
58920,124,-0.002278,-4.00
58939,126,-0.205167,-6.00
58959,124,0.189722,-4.00
58979,125,-0.098670,-5.00
58998,123,0.200219,-3.00
59018,125,-0.194670,-5.00
59038,124,0.093721,-4.00
59057,126,-0.205168,-6.00
59077,123,0.286113,-3.00
59097,125,-0.194671,-5.00
59116,123,0.200218,-3.00
59136,126,-0.291063,-6.00
59155,125,0.098381,-5.00
59175,126,-0.099064,-6.00
59194,124,0.199825,-4.00
59214,121,0.286896,-1.00
59234,124,-0.290280,-4.00
59253,126,-0.205169,-6.00
59273,123,0.286112,-3.00
59292,126,-0.306222,-6.00
59312,124,0.189719,-4.00
59332,124,-0.002281,-4.00
59351,125,-0.103725,-5.00
59371,123,0.190111,-3.00
59391,122,0.094503,-2.00
59410,125,-0.305831,-5.00
59430,123,0.190111,-3.00
59450,124,-0.098281,-4.00
59469,119,0.504942,1.00
59489,126,-0.675066,-6.00
59509,126,-0.003066,-6.00
59528,124,0.199823,-4.00
59548,122,0.190502,-2.00
59567,125,-0.305832,-5.00
59587,122,0.286502,-2.00
59606,125,-0.305832,-5.00
59626,123,0.190110,-3.00
59646,125,-0.194675,-5.00
59665,123,0.200215,-3.00
59685,123,-0.001891,-3.00
59705,122,0.094501,-2.00
59724,124,-0.204388,-4.00
59744,124,-0.002283,-4.00
59764,124,-0.002283,-4.00
59783,123,0.099161,-3.00
59803,122,0.094501,-2.00
59823,122,-0.001499,-2.00
59842,123,-0.102944,-3.00
59862,123,-0.001892,-3.00
59882,121,0.190892,-1.00
59901,123,-0.203997,-3.00
59921,126,-0.291068,-6.00
59940,123,0.301266,-3.00
59960,123,-0.001892,-3.00
59979,122,0.099553,-2.00
59999,124,-0.194284,-4.00
60019,124,-0.002284,-4.00
60038,124,-0.002285,-4.00
60058,122,0.190499,-2.00
60077,123,-0.102945,-3.00
60097,124,-0.098285,-4.00
60117,122,0.190499,-2.00
60136,124,-0.204390,-4.00
60156,126,-0.195069,-6.00
60176,125,0.093323,-5.00
60195,124,0.098767,-4.00
60215,123,0.094106,-3.00
60235,125,-0.194678,-5.00
60254,123,0.200211,-3.00
60274,121,0.190890,-1.00
60293,126,-0.508333,-6.00
60313,123,0.286106,-3.00
60333,124,-0.098286,-4.00
60352,124,-0.002286,-4.00
60372,127,-0.291463,-7.00
60391,124,0.300871,-4.00
60411,125,-0.098679,-5.00
60431,127,-0.195463,-7.00
60450,124,0.300871,-4.00
60470,127,-0.291463,-7.00
60490,121,0.574889,-1.00
60509,126,-0.508335,-6.00
60529,122,0.382496,-2.00
60549,127,-0.483464,-7.00
60568,125,0.199425,-5.00
60588,124,0.093712,-4.00
60608,125,-0.098680,-5.00
60627,126,-0.104125,-6.00
60647,121,0.478887,-1.00
60666,127,-0.609781,-7.00
60686,122,0.478495,-2.00
60706,126,-0.387073,-6.00
60725,121,0.504150,-1.00
60745,127,-0.579465,-7.00
60764,123,0.402313,-3.00
60784,124,-0.098290,-4.00
60804,122,0.190494,-2.00
60823,124,-0.204395,-4.00
60843,123,0.094102,-3.00
60863,122,0.094494,-2.00
60882,125,-0.305840,-5.00
60902,121,0.382886,-1.00
60922,126,-0.483074,-6.00
60941,124,0.199815,-4.00
60961,123,0.094102,-3.00
60981,127,-0.387467,-7.00
61000,124,0.300867,-4.00
61020,124,-0.002291,-4.00
61039,124,-0.002291,-4.00
61059,124,-0.002291,-4.00
61078,123,0.099153,-3.00
61098,127,-0.387468,-7.00
61118,126,0.092924,-6.00
61137,123,0.301258,-3.00
61157,125,-0.194684,-5.00
61177,124,0.093708,-4.00
61196,125,-0.103737,-5.00
61216,126,-0.099076,-6.00
61236,123,0.286099,-3.00
61255,124,-0.103345,-4.00
61275,125,-0.098685,-5.00
61295,124,0.093707,-4.00
61314,124,-0.002293,-4.00
61334,124,-0.002293,-4.00
61353,123,0.099151,-3.00
61373,125,-0.194685,-5.00
61392,122,0.301648,-2.00
61412,122,-0.001510,-2.00
61432,124,-0.194294,-4.00
61451,127,-0.306628,-7.00
61471,126,0.092922,-6.00
61490,122,0.402700,-2.00
61510,125,-0.290686,-5.00
61530,127,-0.195471,-7.00
61549,123,0.402308,-3.00
61569,124,-0.098295,-4.00
61589,124,-0.002295,-4.00
61608,121,0.302039,-1.00
61628,125,-0.386687,-5.00
61648,126,-0.099079,-6.00
61667,122,0.402699,-2.00
61687,127,-0.483472,-7.00
61707,122,0.478488,-2.00
61726,124,-0.204401,-4.00
61746,123,0.094096,-3.00
61765,123,-0.001904,-3.00
61785,122,0.094488,-2.00
61805,126,-0.387080,-6.00
61824,126,-0.003080,-6.00
61844,123,0.286096,-3.00
61863,121,0.200985,-1.00
61883,124,-0.290297,-4.00
61903,124,-0.002297,-4.00
61922,128,-0.408076,-8.00
61942,123,0.478095,-3.00
61962,128,-0.483865,-8.00
61981,122,0.604802,-2.00
62001,126,-0.387082,-6.00
62021,123,0.286094,-3.00
62040,125,-0.204795,-5.00
62060,124,0.093702,-4.00
62080,123,0.094094,-3.00
62099,126,-0.306240,-6.00
62119,125,0.093310,-5.00
62138,124,0.098754,-4.00
62158,126,-0.195083,-6.00
62177,123,0.301251,-3.00
62197,126,-0.291083,-6.00
62217,125,0.093309,-5.00
62236,123,0.200198,-3.00
62256,122,0.094485,-2.00
62276,126,-0.387084,-6.00
62295,123,0.301250,-3.00
62315,128,-0.483868,-8.00
62335,122,0.574484,-2.00
62354,124,-0.204405,-4.00
62374,124,-0.002300,-4.00
62393,125,-0.103745,-5.00
62413,125,-0.002692,-5.00
62433,127,-0.195477,-7.00
62452,125,0.199412,-5.00
62472,127,-0.195477,-7.00
62492,125,0.189307,-5.00
62511,126,-0.104138,-6.00
62531,121,0.478875,-1.00
62550,128,-0.711238,-8.00
62570,123,0.478090,-3.00
62590,128,-0.483870,-8.00
62609,123,0.503353,-3.00
62629,126,-0.291086,-6.00
62648,122,0.402692,-2.00
62668,126,-0.387087,-6.00
62688,124,0.189697,-4.00
62707,129,-0.509526,-9.00
62727,124,0.477697,-4.00
62747,128,-0.387871,-8.00
62766,123,0.503352,-3.00
62786,126,-0.291088,-6.00
62806,125,0.093304,-5.00
62825,128,-0.307030,-8.00
62845,121,0.670872,-1.00
62865,127,-0.579480,-7.00
62884,124,0.300853,-4.00
62904,125,-0.098697,-5.00
62923,123,0.200193,-3.00
62943,126,-0.291089,-6.00
62962,125,0.098356,-5.00
62982,127,-0.195481,-7.00
63002,123,0.382087,-3.00
63021,124,-0.103358,-4.00
63041,123,0.094086,-3.00
63061,125,-0.194698,-5.00
63080,126,-0.104143,-6.00
63100,122,0.382478,-2.00
63120,124,-0.194306,-4.00
63139,123,0.099138,-3.00
63159,124,-0.098306,-4.00
63179,125,-0.098698,-5.00
63198,123,0.200191,-3.00
63218,128,-0.483875,-8.00
63237,125,0.300459,-5.00
63257,125,-0.002699,-5.00
63276,124,0.098745,-4.00
63296,122,0.190477,-2.00
63316,126,-0.387092,-6.00
63335,123,0.301242,-3.00
63355,122,0.094476,-2.00
63375,126,-0.387092,-6.00
63394,119,0.707021,1.00
63414,127,-0.771484,-7.00
63434,124,0.285692,-4.00
63453,126,-0.205198,-6.00
63473,125,0.093299,-5.00
63493,124,0.093691,-4.00
63512,123,0.099136,-3.00
63532,125,-0.194701,-5.00
63551,122,0.301633,-2.00
63571,125,-0.290701,-5.00
63590,125,-0.002701,-5.00
63610,125,-0.002701,-5.00
63630,127,-0.195486,-7.00
63649,125,0.199403,-5.00
63669,123,0.190082,-3.00
63689,129,-0.580270,-9.00
63708,125,0.401508,-5.00
63728,127,-0.195487,-7.00
63747,123,0.402292,-3.00
63767,126,-0.291095,-6.00
63787,124,0.189689,-4.00
63806,128,-0.408090,-8.00
63826,123,0.478081,-3.00
63846,127,-0.387488,-7.00
63865,125,0.199402,-5.00
63885,124,0.093688,-4.00
63905,123,0.094080,-3.00
63924,125,-0.204809,-5.00
63944,122,0.286472,-2.00
63964,127,-0.483488,-7.00
63983,123,0.402290,-3.00
64003,125,-0.194705,-5.00
64022,125,-0.002705,-5.00
64042,124,0.093687,-4.00
64061,124,-0.002313,-4.00
64081,123,0.094079,-3.00
64101,123,-0.001921,-3.00
64120,125,-0.204811,-5.00
64140,125,-0.002706,-5.00
64160,122,0.286470,-2.00
64179,123,-0.102974,-3.00
64199,127,-0.387490,-7.00
64219,125,0.189294,-5.00
64238,125,-0.002706,-5.00
64258,125,-0.002706,-5.00
64277,125,-0.002707,-5.00
64297,123,0.190077,-3.00
64317,122,0.094469,-2.00
64336,126,-0.407309,-6.00
64356,126,-0.003099,-6.00
64375,121,0.504124,-1.00
64395,129,-0.772275,-9.00
64415,124,0.477684,-4.00
64434,123,0.099129,-3.00
64454,124,-0.098316,-4.00
64474,120,0.383252,0.00
64493,125,-0.507971,-5.00
64513,126,-0.099100,-6.00
64533,121,0.478860,-1.00
64552,125,-0.406919,-5.00
64572,126,-0.099100,-6.00
64592,122,0.382467,-2.00
64611,125,-0.305867,-5.00
64631,127,-0.195493,-7.00
64650,123,0.402286,-3.00
64670,126,-0.291101,-6.00
64689,125,0.098343,-5.00
64709,126,-0.099102,-6.00
64729,125,0.093290,-5.00
64748,123,0.200179,-3.00
64768,125,-0.194710,-5.00
64788,126,-0.099102,-6.00
64807,124,0.199787,-4.00
64827,125,-0.098710,-5.00
64847,122,0.286466,-2.00
64866,125,-0.305869,-5.00
64886,126,-0.099103,-6.00
64906,124,0.189681,-4.00
64925,123,0.099126,-3.00
64945,125,-0.194711,-5.00
64964,124,0.098733,-4.00
64984,124,-0.002319,-4.00
65003,123,0.099125,-3.00
65023,125,-0.194712,-5.00
65043,122,0.286464,-2.00
65062,126,-0.407314,-6.00
65082,125,0.093288,-5.00
65102,126,-0.099104,-6.00
65121,126,-0.003104,-6.00
65141,126,-0.003105,-6.00
65161,124,0.189679,-4.00
65180,125,-0.103766,-5.00
65200,123,0.190071,-3.00
65220,122,0.094463,-2.00
65239,123,-0.102982,-3.00
65259,123,-0.001929,-3.00
65278,124,-0.103374,-4.00
65298,123,0.094070,-3.00
65318,126,-0.291106,-6.00
65337,126,-0.003106,-6.00
65357,125,0.093286,-5.00
65376,123,0.200175,-3.00
65396,123,-0.001930,-3.00
65416,126,-0.291106,-6.00
65435,124,0.199783,-4.00
65455,123,0.094069,-3.00
65475,119,0.383637,1.00
65494,126,-0.710475,-6.00
65514,125,0.093285,-5.00
65533,124,0.098730,-4.00
65553,127,-0.291499,-7.00
65573,123,0.382069,-3.00
65592,127,-0.407710,-7.00
65612,124,0.285676,-4.00
65632,123,0.094068,-3.00
65651,127,-0.407711,-7.00
65671,123,0.382068,-3.00
65691,129,-0.580284,-9.00
65710,123,0.604383,-3.00
65730,126,-0.291109,-6.00
65749,124,0.199780,-4.00
65769,126,-0.195109,-6.00
65788,125,0.098335,-5.00
65808,126,-0.099109,-6.00
65828,122,0.382459,-2.00
65847,125,-0.305875,-5.00
65867,124,0.093674,-4.00
65887,127,-0.291502,-7.00
65906,124,0.300832,-4.00
65926,123,0.094066,-3.00
65946,123,-0.001934,-3.00
65965,123,-0.001934,-3.00
65985,127,-0.387503,-7.00
66005,121,0.574849,-1.00
66024,123,-0.204040,-3.00
66044,125,-0.194719,-5.00
66064,124,0.093673,-4.00
66083,124,-0.002327,-4.00
66103,126,-0.195111,-6.00
66123,124,0.189673,-4.00
66142,124,-0.002328,-4.00
66162,122,0.190456,-2.00
66181,125,-0.305878,-5.00
66201,123,0.190064,-3.00
66220,123,-0.001936,-3.00
66240,127,-0.387504,-7.00
66260,122,0.478456,-2.00
66279,123,-0.102989,-3.00
66299,124,-0.098328,-4.00
66319,123,0.094063,-3.00
66338,126,-0.306271,-6.00
66358,124,0.189671,-4.00
66377,123,0.099116,-3.00
66397,126,-0.291113,-6.00
66417,124,0.189671,-4.00
66436,125,-0.103774,-5.00
66456,124,0.093670,-4.00
66476,124,-0.002330,-4.00
66495,126,-0.205219,-6.00
66515,125,0.093278,-5.00
66535,123,0.190062,-3.00
66554,123,-0.001938,-3.00
66574,124,-0.098330,-4.00
66593,124,-0.002330,-4.00
66613,125,-0.098723,-5.00
66633,126,-0.099115,-6.00
66652,122,0.402664,-2.00
66672,121,0.094845,-1.00
66691,123,-0.204044,-3.00
66711,124,-0.098331,-4.00
66731,122,0.190453,-2.00
66750,124,-0.204437,-4.00
66770,127,-0.291508,-7.00
66790,121,0.574844,-1.00
66809,122,-0.102600,-2.00
66829,124,-0.194332,-4.00
66849,123,0.094060,-3.00
66868,125,-0.204829,-5.00
66888,125,-0.002724,-5.00
66908,125,-0.002724,-5.00
66927,122,0.301610,-2.00
66947,121,0.094844,-1.00
66966,124,-0.305490,-4.00
66986,125,-0.098725,-5.00
67006,122,0.286451,-2.00
67025,123,-0.102993,-3.00
67045,123,-0.001941,-3.00
67064,125,-0.204830,-5.00
67084,123,0.190059,-3.00
67103,124,-0.103386,-4.00
67123,124,-0.002333,-4.00
67143,125,-0.098726,-5.00
67162,124,0.098719,-4.00
67182,126,-0.195118,-6.00
67202,126,-0.003118,-6.00
67221,121,0.504105,-1.00
67241,125,-0.386726,-5.00
67261,122,0.286450,-2.00
67280,123,-0.102995,-3.00
67300,127,-0.387511,-7.00
67320,124,0.285665,-4.00
67339,124,-0.002335,-4.00
67359,125,-0.098727,-5.00
67378,123,0.200162,-3.00
67398,125,-0.194727,-5.00
67418,123,0.190057,-3.00
67437,126,-0.306278,-6.00
67457,122,0.382448,-2.00
67476,125,-0.305886,-5.00
67496,125,-0.002728,-5.00
67516,125,-0.002728,-5.00
67535,124,0.098716,-4.00
67555,122,0.190448,-2.00
67575,124,-0.194336,-4.00
67594,123,0.099108,-3.00
67614,124,-0.098337,-4.00
67634,124,-0.002337,-4.00
67653,124,-0.002337,-4.00
67673,124,-0.002337,-4.00
67693,124,-0.002337,-4.00
67712,126,-0.205227,-6.00
67732,121,0.478839,-1.00
67751,124,-0.305495,-4.00
67771,125,-0.098730,-5.00
67790,123,0.200159,-3.00
67810,124,-0.098338,-4.00
67830,125,-0.098730,-5.00
67849,122,0.301604,-2.00
67869,122,-0.001554,-2.00
67889,124,-0.194338,-4.00
67908,123,0.099106,-3.00
67928,124,-0.098339,-4.00
67948,123,0.094053,-3.00
67967,122,0.099498,-2.00
67987,125,-0.290731,-5.00
68007,125,-0.002731,-5.00
68026,121,0.403047,-1.00
68046,125,-0.386731,-5.00
68065,127,-0.205621,-7.00
68085,125,0.189268,-5.00
68104,125,-0.002732,-5.00
68124,124,0.093660,-4.00
68144,124,-0.002340,-4.00
68163,121,0.301994,-1.00
68183,125,-0.386732,-5.00
68203,129,-0.388300,-9.00
68222,124,0.502923,-4.00
68242,123,0.094051,-3.00
68262,123,-0.001949,-3.00
68281,121,0.200940,-1.00
68301,122,-0.097557,-2.00
68321,127,-0.483517,-7.00
68340,125,0.199372,-5.00
68360,126,-0.099125,-6.00
68379,124,0.199764,-4.00
68399,126,-0.195126,-6.00
68419,121,0.478834,-1.00
68438,121,-0.001166,-1.00
68458,125,-0.386734,-5.00
68477,124,0.098711,-4.00
68497,127,-0.291518,-7.00
68517,124,0.285658,-4.00
68536,126,-0.205232,-6.00
68556,122,0.382441,-2.00
68576,124,-0.194343,-4.00
68595,126,-0.205232,-6.00
68615,128,-0.195911,-8.00
68635,123,0.478049,-3.00
68654,123,-0.001951,-3.00
68674,124,-0.098344,-4.00
68693,123,0.099101,-3.00
68713,124,-0.098344,-4.00
68733,126,-0.195128,-6.00
68752,126,-0.003128,-6.00
68772,127,-0.099520,-7.00
68791,124,0.300813,-4.00
68811,125,-0.098737,-5.00
68831,125,-0.002737,-5.00
68850,126,-0.104182,-6.00
68870,123,0.286047,-3.00
68889,123,-0.001953,-3.00
68909,122,0.094439,-2.00
68929,125,-0.290737,-5.00
68948,125,-0.002738,-5.00
68968,124,0.093654,-4.00
68988,124,-0.002346,-4.00
69007,125,-0.103791,-5.00
69027,123,0.190046,-3.00
69047,124,-0.098346,-4.00
69066,125,-0.103791,-5.00
69086,126,-0.099131,-6.00
69105,126,-0.003131,-6.00
69125,122,0.382437,-2.00
69145,126,-0.387131,-6.00
69164,124,0.199758,-4.00
69184,124,-0.002347,-4.00
69203,121,0.301987,-1.00
69223,125,-0.386739,-5.00
69243,124,0.093652,-4.00
69262,126,-0.205237,-6.00
69282,123,0.286044,-3.00
69302,122,0.094436,-2.00
69321,122,-0.001564,-2.00
69341,125,-0.290740,-5.00
69361,123,0.190044,-3.00
69380,129,-0.610624,-9.00
69400,123,0.574043,-3.00
69420,125,-0.194741,-5.00
69439,123,0.200148,-3.00
69459,123,-0.001957,-3.00
69478,125,-0.204846,-5.00
69498,125,-0.002741,-5.00
69517,123,0.200148,-3.00
69537,123,-0.001957,-3.00
69557,123,-0.001958,-3.00
69576,126,-0.306292,-6.00
69596,124,0.189650,-4.00
69616,124,-0.002350,-4.00
69635,124,-0.002350,-4.00
69655,124,-0.002350,-4.00
69674,124,-0.002350,-4.00
69694,125,-0.098742,-5.00
69714,125,-0.002743,-5.00
69733,123,0.200147,-3.00
69753,124,-0.098351,-4.00
69773,124,-0.002351,-4.00
69792,121,0.301983,-1.00
69812,125,-0.386743,-5.00
69832,125,-0.002743,-5.00
69851,129,-0.408522,-9.00
69871,127,0.188472,-7.00
69891,124,0.285648,-4.00
69910,123,0.099093,-3.00
69930,126,-0.291136,-6.00
69949,123,0.301198,-3.00
69969,124,-0.098352,-4.00
69989,123,0.094039,-3.00
70008,128,-0.509184,-8.00
70028,123,0.478039,-3.00
70047,127,-0.407740,-7.00
70067,125,0.189255,-5.00
70087,127,-0.195530,-7.00
70106,125,0.199360,-5.00
70126,127,-0.195530,-7.00
70146,124,0.285646,-4.00
70165,128,-0.408133,-8.00
70185,123,0.478038,-3.00
70205,125,-0.194747,-5.00
70224,126,-0.104191,-6.00
70244,124,0.189645,-4.00
70264,123,0.094037,-3.00
70283,125,-0.204852,-5.00
70303,123,0.190037,-3.00
70322,123,-0.001963,-3.00
70342,122,0.094429,-2.00
70362,125,-0.290747,-5.00
70381,123,0.200142,-3.00
70401,127,-0.387532,-7.00
70421,122,0.478428,-2.00
70440,123,-0.103017,-3.00
70460,125,-0.194748,-5.00
70479,124,0.098696,-4.00
70499,125,-0.098748,-5.00
70518,125,-0.002749,-5.00
70538,123,0.190035,-3.00
70558,125,-0.194749,-5.00
70577,125,-0.002749,-5.00
70597,126,-0.099141,-6.00
70617,126,-0.003141,-6.00
70636,125,0.098303,-5.00
70656,122,0.286426,-2.00
70676,125,-0.290750,-5.00
70695,124,0.098695,-4.00
70715,124,-0.002358,-4.00
70735,123,0.094034,-3.00
70754,126,-0.306300,-6.00
70774,124,0.189642,-4.00
70793,123,0.099086,-3.00
70813,124,-0.098359,-4.00
70833,125,-0.098751,-5.00
70852,124,0.098694,-4.00
70872,128,-0.387927,-8.00
70891,124,0.401851,-4.00
70911,125,-0.098751,-5.00
70931,127,-0.195536,-7.00
70950,126,0.097909,-6.00
70970,123,0.286032,-3.00
70990,126,-0.291144,-6.00
71009,125,0.098300,-5.00
71029,127,-0.195536,-7.00
71049,123,0.382031,-3.00
71068,121,0.200921,-1.00
71088,125,-0.386753,-5.00
71107,125,-0.002753,-5.00
71127,121,0.382815,-1.00
71147,126,-0.483145,-6.00
71166,123,0.301189,-3.00
71186,127,-0.387537,-7.00
71205,125,0.199352,-5.00
71225,125,-0.002754,-5.00
71244,124,0.098691,-4.00
71264,125,-0.098754,-5.00
71284,127,-0.195538,-7.00
71303,125,0.199351,-5.00
71323,124,0.093637,-4.00
71343,128,-0.387931,-8.00
71362,124,0.401848,-4.00
71382,126,-0.195147,-6.00
71402,123,0.286029,-3.00
71421,125,-0.204861,-5.00
71441,125,-0.002756,-5.00
71461,127,-0.195540,-7.00
71480,127,-0.003540,-7.00
71500,127,-0.003540,-7.00
71519,125,0.199349,-5.00
71539,125,-0.002757,-5.00
71559,127,-0.195541,-7.00
71578,127,-0.003541,-7.00
71598,125,0.189243,-5.00
71617,125,-0.002757,-5.00
71637,124,0.093635,-4.00
71657,126,-0.195150,-6.00
71676,123,0.301184,-3.00
71696,124,-0.098366,-4.00
71716,124,-0.002366,-4.00
71735,125,-0.103811,-5.00
71755,125,-0.002758,-5.00
71775,125,-0.002758,-5.00
71794,124,0.098686,-4.00
71814,124,-0.002367,-4.00
71834,126,-0.195151,-6.00
71853,125,0.098294,-5.00
71873,126,-0.099151,-6.00
71892,129,-0.307485,-9.00
71912,123,0.574024,-3.00
71931,124,-0.103420,-4.00
71951,126,-0.195152,-6.00
71971,123,0.286024,-3.00
71990,123,-0.001976,-3.00
72010,123,-0.001976,-3.00
72029,124,-0.103421,-4.00
72049,125,-0.098760,-5.00
72069,124,0.093631,-4.00
72088,128,-0.408147,-8.00
72108,124,0.381631,-4.00
72128,126,-0.195153,-6.00
72147,123,0.301181,-3.00
72167,122,0.094415,-2.00
72187,125,-0.290761,-5.00
72206,126,-0.104206,-6.00
72226,123,0.286022,-3.00
72246,125,-0.194762,-5.00
72265,122,0.301572,-2.00
72285,124,-0.194370,-4.00
72304,124,-0.002370,-4.00
72324,123,0.094022,-3.00
72344,125,-0.194762,-5.00
72363,125,-0.002763,-5.00
72383,124,0.093629,-4.00
72402,126,-0.205260,-6.00
72422,124,0.189629,-4.00
72442,126,-0.195155,-6.00
72461,124,0.199734,-4.00
72481,125,-0.098764,-5.00
72501,124,0.093628,-4.00
72520,122,0.200518,-2.00
72540,123,-0.097980,-3.00
72560,126,-0.291156,-6.00
72579,125,0.098288,-5.00
72599,125,-0.002764,-5.00
72618,126,-0.104209,-6.00
72638,125,0.093235,-5.00
72658,121,0.382803,-1.00
72677,125,-0.406975,-5.00
72697,124,0.093627,-4.00
72716,124,-0.002373,-4.00
72736,127,-0.291549,-7.00
72755,126,0.097895,-6.00
72775,122,0.382410,-2.00
72795,122,-0.001590,-2.00
72814,125,-0.305924,-5.00
72834,127,-0.195550,-7.00
72854,126,0.092842,-6.00
72873,125,0.098286,-5.00
72893,123,0.190018,-3.00
72913,123,-0.001983,-3.00
72932,124,-0.103427,-4.00
72952,123,0.094017,-3.00
72972,125,-0.194767,-5.00
72991,125,-0.002767,-5.00
73011,124,0.093625,-4.00
73030,125,-0.103820,-5.00
73050,124,0.093625,-4.00
73070,124,-0.002376,-4.00
73089,125,-0.103820,-5.00
73109,125,-0.002768,-5.00
73128,121,0.403011,-1.00
73148,125,-0.386768,-5.00
73168,126,-0.099160,-6.00
73187,124,0.199729,-4.00
73207,126,-0.195161,-6.00
73227,126,-0.003161,-6.00
73246,124,0.199728,-4.00
73266,126,-0.195161,-6.00
73286,124,0.189623,-4.00
73305,129,-0.509601,-9.00
73325,123,0.574014,-3.00
73344,124,-0.103430,-4.00
73364,122,0.190406,-2.00
73384,125,-0.290770,-5.00
73403,124,0.098675,-4.00
73423,123,0.094014,-3.00
73442,124,-0.103431,-4.00
73462,125,-0.098770,-5.00
73482,122,0.286405,-2.00
73501,126,-0.407373,-6.00
73521,123,0.286013,-3.00
73541,125,-0.194771,-5.00
73560,124,0.098674,-4.00
73580,122,0.190405,-2.00
73600,123,-0.097987,-3.00
73619,125,-0.204877,-5.00
73639,126,-0.099164,-6.00
73658,125,0.098281,-5.00
73678,125,-0.002772,-5.00
73698,125,-0.002772,-5.00
73717,125,-0.002772,-5.00
73737,125,-0.002772,-5.00
73756,124,0.098672,-4.00
73776,127,-0.291557,-7.00
73796,125,0.189227,-5.00
73815,125,-0.002773,-5.00
73835,125,-0.002773,-5.00
73855,128,-0.291949,-8.00
73874,122,0.604718,-2.00
73894,123,-0.097990,-3.00
73913,122,0.099455,-2.00
73933,126,-0.387166,-6.00
73953,127,-0.099558,-7.00
73972,122,0.503665,-2.00
73992,126,-0.387166,-6.00
74012,125,0.093226,-5.00
74031,127,-0.205664,-7.00
74051,127,-0.003559,-7.00
74071,125,0.189225,-5.00
74090,127,-0.205665,-7.00
74110,124,0.285617,-4.00
74130,127,-0.291560,-7.00
74149,122,0.503663,-2.00
74169,125,-0.290776,-5.00
74188,124,0.098669,-4.00
74208,126,-0.195168,-6.00
74227,124,0.199721,-4.00
74247,123,0.094008,-3.00
74267,122,0.094400,-2.00
74286,128,-0.610268,-8.00
74306,127,0.092439,-7.00
74326,127,-0.003561,-7.00
74345,127,-0.003561,-7.00
74365,127,-0.003562,-7.00
74384,124,0.300772,-4.00
74404,123,0.094006,-3.00
74424,124,-0.098386,-4.00
74443,126,-0.205275,-6.00
74463,121,0.478790,-1.00
74483,127,-0.579562,-7.00
74502,125,0.199327,-5.00
74522,125,-0.002779,-5.00
74541,125,-0.002779,-5.00
74561,125,-0.002779,-5.00
74581,124,0.093613,-4.00
74600,124,-0.002387,-4.00
